# minplus histogram
# N=12  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000603200700  wall=3.225s
value,count
5168299,1
5168412,1
5168505,1
5168723,1
5168815,1
5168840,1
5168967,1
5168978,1
5169045,1
5169094,1
5169140,1
5169147,1
5169149,1
5169203,1
5169332,1
5169358,1
5169379,1
5169389,1
5169471,1
5169492,1
5169517,1
5169545,1
5169595,1
5169820,1
5170045,1
5170418,1
5170464,1
5170568,1
5170699,1
5170751,1
5170755,1
5170778,1
5170814,1
5170856,1
5170867,1
5170996,1
5171099,1
5171203,1
5171454,1
5171458,1
5171531,1
5171627,1
5171638,1
5171679,1
5171703,1
5171724,1
5171793,1
5172041,1
5172077,1
5172080,1
5172138,1
5172141,1
5172436,1
5172506,1
5172704,1
5172811,1
5172812,1
5173005,1
5173181,1
5173441,1
5173460,1
5173491,1
5173493,1
5173535,1
5173594,1
5173624,1
5173738,1
5173855,1
5173885,1
5173922,1
5174037,1
5174045,1
5174084,1
5174213,1
5174222,1
5174285,1
5174315,1
5174604,1
5174632,1
5174660,1
5174773,1
5174778,1
5174879,1
5174965,1
5174995,1
5175181,1
5175216,1
5175241,1
5175269,1
5175290,1
5175552,1
5175702,1
5175762,1
5175865,1
5175867,1
5175887,1
5176091,1
5176198,1
5176226,1
5176660,1
5176777,1
5176917,1
5176951,1
5177150,1
5177172,1
5177191,1
5177324,1
5177341,1
5177402,1
5177565,1
5177633,1
5177702,1
5177729,1
5177734,1
5177849,1
5177857,1
5177863,1
5178072,1
5178388,1
5178546,1
5178561,1
5178700,1
5179171,1
5179191,1
5179202,1
5179478,1
5179508,1
5179626,1
5179634,1
5179655,1
5179669,1
5179684,1
5179846,1
5179987,1
5180020,1
5180027,1
5180161,1
5180202,1
5180250,1
5180264,1
5180293,1
5180387,1
5180540,1
5180551,1
5180570,1
5180623,1
5180665,1
5180685,1
5180695,1
5180727,1
5180979,1
5181047,1
5181123,1
5181208,1
5181223,1
5181235,1
5181399,1
5181404,1
5181473,1
5181748,1
5181812,1
5181851,1
5181971,1
5182019,1
5182079,1
5182111,1
5182184,1
5182198,1
5182215,1
5182220,1
5182281,1
5182307,1
5182309,1
5182453,1
5182518,1
5182544,1
5182573,1
5182583,1
5182608,1
5182617,1
5182710,1
5182794,1
5182850,1
5182945,1
5182948,1
5182986,1
5183010,1
5183290,1
5183387,1
5183569,1
5183591,1
5183745,1
5183746,1
5183760,1
5183788,1
5183925,1
5183934,1
5183951,1
5184023,1
5184093,1
5184103,1
5184145,1
5184836,1
5184888,1
5184911,1
5184934,1
5184950,1
5185224,1
5185331,1
5185397,1
5185418,1
5185531,1
5185593,1
5185614,2
5185689,1
5185707,1
5185830,1
5185850,1
5185917,1
5185962,1
5186034,1
5186097,1
5186271,1
5186503,1
5186571,1
5186627,1
5186652,1
5186673,1
5186777,1
5186778,1
5186911,1
5186916,1
5186942,1
5186951,1
5186969,1
5187060,1
5187131,1
5187196,1
5187278,1
5187324,1
5187348,1
5187479,1
5187513,1
5187593,1
5187645,1
5187656,1
5187708,1
5188015,1
5188025,1
5188036,1
5188163,1
5188177,1
5188202,1
5188270,1
5188405,1
5188584,1
5188722,1
5188847,1
5188919,1
5189239,1
5189321,1
5189398,1
5189558,1
5189637,1
5189863,1
5189873,1
5189883,1
5189953,1
5189994,1
5190049,1
5190094,2
5190108,1
5190151,1
5190341,1
5190494,1
5190534,1
5190586,1
5190728,1
5190807,1
5190942,1
5190960,1
5191057,1
5191189,1
5191198,1
5191311,1
5191327,1
5191396,1
5191567,1
5191688,1
5191862,1
5191865,1
5191976,1
5192131,1
5192323,1
5192459,1
5192627,1
5192694,1
5192768,1
5192994,1
5193066,1
5193110,1
5193117,1
5193146,1
5193268,1
5193322,1
5193450,1
5193528,1
5193819,1
5193833,1
5193901,1
5194090,1
5194220,1
5194284,1
5194413,1
5194564,1
5194682,1
5194854,1
5194906,1
5194996,1
5195020,1
5195115,1
5195267,1
5195285,1
5195295,1
5195472,1
5195529,1
5195630,1
5195699,1
5195886,1
5195917,1
5195971,1
5196031,1
5196169,1
5196217,1
5196232,1
5196366,1
5196596,2
5196599,1
5196625,1
5196626,1
5197032,1
5197042,1
5197115,1
5197133,1
5197292,1
5197309,1
5197319,1
5197363,1
5197425,1
5197440,1
5197493,1
5197516,1
5197521,1
5197540,1
5197648,1
5197817,1
5197821,1
5197986,1
5198147,1
5198168,1
5198383,1
5198654,1
5198955,1
5199071,1
5199154,1
5199312,1
5199501,1
5199565,1
5199579,1
5199663,1
5199841,1
5199931,1
5199995,1
5200063,1
5200077,1
5200167,1
5200279,1
5200344,1
5200346,1
5200377,1
5200430,1
5200471,1
5200473,1
5200695,1
5200778,1
5201108,1
5201202,1
5201204,1
5201213,1
5201226,1
5201282,1
5201293,1
5201398,1
5201565,1
5201609,1
5201717,1
5201724,1
5201808,1
5201938,1
5202232,1
5202247,1
5202317,1
5202356,1
5202599,1
5202631,1
5202744,1
5202776,1
5202789,1
5202915,1
5202949,1
5202950,1
5203052,1
5203057,1
5203060,1
5203095,1
5203221,1
5203409,1
5203496,1
5203656,1
5203661,1
5203792,1
5204042,1
5204060,1
5204113,1
5204119,1
5204140,1
5204173,1
5204189,1
5204335,1
5204543,1
5204579,1
5204603,1
5204795,1
5204847,1
5204904,1
5204934,1
5205084,1
5205091,1
5205136,1
5205244,1
5205418,1
5205437,1
5205476,1
5205490,1
5205537,1
5205552,1
5205578,1
5205700,1
5205865,1
5205905,1
5205944,1
5205965,1
5206034,1
5206175,1
5206231,1
5206282,1
5206373,1
5206451,1
5206641,1
5206735,1
5206744,1
5206897,1
5206948,1
5206997,1
5207031,1
5207090,1
5207152,1
5207254,1
5207407,1
5207724,1
5207755,1
5207784,1
5207800,1
5207819,1
5207858,1
5208192,1
5208241,1
5208516,1
5208523,1
5208536,1
5208590,1
5208607,1
5208696,1
5208896,1
5209224,1
5209355,1
5209362,1
5209483,1
5209625,1
5209716,1
5209814,1
5209823,1
5210008,1
5210044,1
5210163,1
5210224,1
5210296,1
5210298,1
5210307,1
5210378,1
5210593,1
5210594,1
5210749,1
5210750,1
5210802,1
5210871,1
5210928,1
5210944,1
5210971,1
5211136,1
5211256,1
5211327,1
5211444,1
5211464,1
5211529,1
5211585,1
5211622,1
5211657,1
5211729,1
5211758,1
5211916,1
5211992,1
5212116,1
5212201,1
5212220,1
5212223,1
5212446,1
5212581,1
5212659,1
5212663,1
5212670,1
5212673,1
5212694,1
5212735,1
5212790,1
5212796,1
5212839,1
5213020,1
5213055,1
5213154,1
5213193,1
5213269,1
5213291,1
5213444,1
5213449,1
5213588,1
5213634,1
5213671,1
5213748,1
5213911,1
5213998,1
5214009,1
5214102,1
5214159,2
5214234,1
5214438,1
5214648,1
5214698,1
5214838,1
5214904,1
5215000,1
5215128,1
5215138,1
5215160,1
5215270,1
5215272,1
5215364,1
5215439,1
5215532,1
5215546,1
5215593,1
5215599,1
5215805,1
5215846,1
5215865,1
5215874,1
5215967,1
5215978,1
5216022,1
5216035,1
5216303,1
5216321,1
5216365,1
5216379,1
5216387,1
5216397,1
5216475,1
5216486,1
5216504,1
5216569,1
5216665,1
5216809,1
5216852,1
5216937,1
5217049,1
5217179,1
5217229,1
5217331,1
5217332,1
5217397,1
5217484,1
5217520,1
5217533,1
5217551,1
5217639,1
5217646,1
5217752,1
5217777,1
5217798,1
5218122,1
5218383,1
5218400,1
5218462,1
5218556,1
5218754,1
5218765,1
5218840,1
5218874,1
5218932,1
5218956,1
5219016,1
5219049,1
5219155,1
5219250,1
5219276,1
5219308,1
5219457,1
5219610,1
5219675,1
5219690,1
5219951,1
5219983,1
5220011,1
5220275,1
5220299,1
5220372,1
5220446,1
5220460,1
5220536,1
5220643,1
5220665,1
5220672,1
5220924,1
5220954,1
5221025,1
5221054,1
5221425,1
5221443,1
5221511,1
5221578,1
5221707,1
5221740,1
5221994,1
5222013,1
5222508,1
5222543,1
5222648,1
5222697,1
5222758,1
5222819,1
5222877,1
5222909,1
5223090,1
5223114,1
5223228,1
5223244,1
5223247,1
5223290,1
5223372,1
5223449,1
5223485,1
5223588,1
5223609,1
5223690,1
5223803,1
5224083,1
5224097,1
5224116,1
5224119,1
5224173,1
5224186,1
5224198,1
5224204,1
5224258,1
5224267,1
5224374,1
5224446,1
5224616,1
5224694,1
5224856,1
5224885,1
5224907,1
5224917,1
5224923,1
5224936,1
5225100,1
5225294,1
5225376,1
5225398,1
5225421,1
5225630,1
5225667,1
5225684,1
5225722,1
5225798,1
5225817,1
5226208,1
5226286,1
5226410,1
5226703,1
5226722,1
5226777,1
5226967,1
5227024,1
5227155,1
5227293,1
5227434,1
5227548,1
5227607,1
5227663,1
5227730,1
5227819,1
5227827,1
5227831,1
5227844,1
5227923,1
5228040,1
5228368,1
5228444,1
5228511,1
5228603,2
5228701,1
5228727,1
5228752,1
5228763,1
5228841,1
5228875,1
5228911,1
5229026,1
5229267,1
5229412,1
5229423,1
5229485,1
5229540,1
5229595,1
5229604,1
5229678,1
5229807,1
5230010,1
5230124,1
5230137,1
5230173,1
5230255,1
5230314,1
5230417,1
5230599,1
5230648,1
5230752,1
5230907,1
5230954,1
5230968,1
5231192,1
5231215,1
5231340,1
5231354,1
5231462,1
5231516,1
5231561,1
5231599,1
5231897,1
5232113,1
5232166,1
5232353,1
5232393,1
5232438,1
5232478,1
5232524,1
5232539,1
5232892,1
5232921,1
5232943,1
5233067,1
5233189,1
5233322,1
5233432,1
5233434,1
5233473,1
5233603,1
5233708,1
5233730,1
5233746,1
5233783,1
5233804,1
5233839,1
5233998,1
5234100,1
5234318,1
5234378,1
5234429,1
5234488,1
5234535,1
5234725,1
5235100,1
5235151,1
5235338,1
5235413,1
5235806,1
5235809,1
5235828,1
5235910,1
5236075,1
5236083,1
5236190,1
5236271,1
5236417,1
5236423,1
5236621,1
5236714,1
5236822,1
5236892,1
5236918,1
5236924,1
5237177,1
5237205,1
5237284,1
5237355,1
5237409,1
5237418,1
5237429,1
5237543,1
5237578,1
5237629,1
5237638,1
5237975,1
5237996,1
5238067,1
5238156,1
5238251,1
5238617,1
5238671,1
5238977,1
5239040,1
5239405,1
5239438,1
5239571,1
5239572,1
5239582,1
5239689,1
5239723,1
5239865,1
5240010,1
5240055,1
5240095,1
5240100,1
5240412,1
5240707,1
5240733,1
5240858,1
5241031,1
5241032,1
5241052,1
5241152,1
5241291,1
5241293,1
5241434,1
5241454,1
5241463,1
5241550,1
5241696,1
5241770,1
5241781,1
5242010,1
5242065,1
5242163,1
5242244,1
5242352,1
5242586,1
5242593,1
5242652,1
5242662,1
5242727,1
5242779,1
5242856,1
5242859,1
5242961,1
5243084,1
5243120,1
5243169,1
5243170,1
5243173,1
5243318,1
5243324,1
5243327,1
5243468,1
5243545,1
5243616,1
5243726,1
5243812,1
5243821,1
5243949,1
5244057,1
5244123,1
5244135,1
5244162,1
5244185,1
5244207,1
5244260,1
5244414,1
5244527,1
5244533,1
5244549,1
5244618,1
5244764,1
5244904,1
5245007,1
5245015,1
5245022,1
5245050,1
5245077,1
5245180,1
5245248,1
5245403,1
5245463,1
5245482,1
5245536,1
5245559,1
5245561,1
5245731,1
5245877,1
5246034,1
5246135,1
5246158,1
5246189,1
5246258,1
5246306,1
5246331,1
5246375,1
5246540,1
5246575,1
5246599,1
5246611,1
5246812,1
5246845,1
5247199,1
5247341,1
5247405,1
5247506,1
5247663,1
5247695,1
5247839,1
5247904,1
5247973,1
5248067,1
5248092,1
5248200,1
5248278,1
5248316,1
5248508,1
5248643,1
5248723,1
5248758,1
5248830,1
5248905,1
5248925,1
5249038,1
5249330,1
5249341,1
5249474,1
5249556,1
5249586,1
5249743,1
5249769,1
5249846,1
5250016,1
5250157,1
5250163,1
5250405,1
5250458,1
5250498,1
5250564,1
5250672,1
5250768,1
5250805,1
5250809,1
5250841,1
5250992,1
5251016,1
5251022,1
5251114,1
5251128,1
5251133,1
5251330,1
5251495,1
5251519,1
5251595,1
5251611,1
5251648,1
5251714,1
5251725,1
5251807,1
5251815,1
5251998,1
5252021,1
5252194,1
5252308,1
5252525,1
5252570,1
5252595,2
5252645,1
5252829,1
5252878,1
5252939,1
5252993,1
5253033,1
5253201,1
5253293,1
5253502,1
5253517,1
5253612,1
5253661,1
5253666,1
5253690,1
5254462,1
5254479,1
5254568,1
5254571,1
5254593,1
5254624,1
5254671,1
5254855,1
5254977,1
5255004,1
5255265,1
5255373,1
5255420,1
5255515,1
5255567,1
5255696,1
5255811,1
5255963,1
5256144,1
5256149,1
5256188,1
5256443,1
5256448,1
5257196,1
5257202,1
5257237,1
5257282,1
5257395,1
5257436,1
5257534,1
5257563,1
5257606,1
5257677,1
5257714,1
5257824,1
5258077,1
5258099,1
5258143,1
5258197,1
5258443,1
5258445,1
5258453,1
5258456,1
5258471,1
5258478,1
5258557,1
5258832,1
5258998,1
5259397,1
5259433,1
5259478,1
5259640,1
5259771,1
5259807,1
5259859,1
5260016,1
5260153,1
5260162,1
5260233,1
5260358,1
5260399,1
5260505,1
5260588,1
5260738,1
5260789,1
5260835,1
5260973,1
5261029,1
5261053,1
5261083,1
5261139,1
5261233,1
5261504,1
5261616,1
5261748,1
5261753,1
5261756,1
5261784,1
5262115,1
5262161,1
5262188,1
5262270,1
5262314,1
5262514,1
5262557,1
5262604,1
5262612,1
5262799,1
5262861,1
5262864,1
5262895,1
5263139,1
5263141,1
5263333,1
5263354,1
5263488,1
5263699,1
5263709,1
5263713,1
5263743,1
5263949,1
5263963,1
5264037,1
5264054,1
5264113,1
5264157,1
5264176,1
5264363,1
5264541,1
5264585,1
5264607,1
5264643,1
5264709,1
5264718,1
5264761,1
5264781,1
5264787,1
5264809,1
5264812,1
5264815,1
5264890,1
5265097,1
5265143,1
5265182,1
5265207,1
5265209,1
5265694,1
5265711,1
5265766,1
5265769,1
5265901,1
5265906,1
5266058,1
5266241,1
5266448,1
5266452,1
5266497,1
5266534,1
5266561,1
5266756,1
5266798,1
5266987,1
5267011,1
5267126,1
5267187,1
5267495,1
5267674,1
5267703,1
5267708,1
5267776,1
5267808,1
5267836,1
5267875,1
5267882,1
5267908,1
5268122,1
5268181,1
5268280,1
5268319,1
5268382,1
5268393,1
5268419,1
5268428,1
5268446,1
5268464,1
5268530,1
5268534,1
5268682,1
5268740,1
5268867,1
5268884,1
5269028,1
5269062,1
5269107,1
5269112,1
5269167,1
5269173,1
5269218,1
5269332,1
5269358,1
5269368,1
5269398,1
5269502,1
5269519,1
5269543,1
5269546,1
5269608,1
5269741,1
5269849,1
5269936,1
5269937,1
5270062,1
5270217,1
5270428,1
5270587,1
5270600,1
5270689,1
5270737,1
5270802,1
5270813,1
5270819,1
5270821,1
5270861,1
5270862,1
5270951,1
5271040,1
5271162,1
5271190,1
5271196,1
5271206,1
5271290,1
5271312,1
5271704,1
5271939,1
5271949,1
5272060,1
5272111,1
5272117,1
5272214,1
5272218,1
5272292,1
5272373,1
5272611,1
5272718,1
5272733,1
5272755,1
5272852,1
5272853,1
5272887,1
5272977,1
5273022,1
5273063,1
5273147,1
5273223,1
5273261,1
5273347,1
5273578,1
5273622,1
5273750,1
5273774,1
5273781,1
5273836,1
5273844,1
5274100,1
5274362,1
5274398,1
5274655,1
5274675,1
5274711,1
5274734,1
5274743,1
5274831,1
5274851,1
5274939,1
5274961,1
5275437,1
5275491,1
5275564,1
5275607,1
5275830,1
5275928,1
5275969,1
5276049,1
5276137,1
5276154,1
5276166,1
5276273,1
5276377,1
5276750,1
5276858,1
5277086,1
5277109,1
5277126,1
5277232,1
5277366,1
5277402,1
5277408,1
5277615,1
5277698,1
5277708,1
5277780,1
5277869,1
5277927,1
5278034,1
5278045,1
5278046,1
5278161,1
5278264,1
5278267,1
5278269,1
5278285,1
5278355,1
5278482,1
5278561,1
5278575,1
5278672,1
5278718,1
5278809,1
5278898,1
5279069,1
5279113,1
5279128,1
5279171,1
5279320,1
5279376,1
5279490,1
5279678,1
5279802,1
5279815,1
5279842,1
5279868,1
5279942,1
5280241,1
5280293,2
5280402,1
5280516,1
5280556,1
5280713,1
5280714,1
5280743,1
5280790,1
5280801,1
5281021,1
5281037,1
5281105,1
5281119,1
5281200,1
5281367,1
5281387,1
5281405,1
5281414,1
5281435,1
5281439,1
5281679,1
5281778,1
5281804,1
5281810,2
5281930,1
5282016,1
5282092,1
5282242,1
5282290,1
5282350,1
5282368,1
5282454,1
5282482,1
5282523,1
5282663,1
5282922,1
5282990,1
5283633,1
5283642,1
5283663,1
5283673,1
5283769,1
5283881,1
5283968,1
5284009,1
5284010,1
5284133,1
5284202,1
5284239,1
5284289,1
5284324,1
5284489,1
5284654,1
5284714,1
5284855,1
5285043,1
5285228,1
5285309,1
5285407,1
5285497,1
5285585,1
5285607,1
5285722,1
5285735,1
5285742,1
5285765,1
5285795,1
5285898,1
5286039,1
5286246,1
5286911,1
5286960,1
5287096,1
5287246,1
5287327,1
5287346,1
5287360,1
5287670,1
5287703,1
5287722,1
5287734,1
5287951,1
5288128,1
5288374,1
5288408,1
5288430,1
5288546,1
5288580,1
5288707,1
5288755,1
5289070,1
5289113,1
5289121,1
5289135,1
5289137,1
5289178,1
5289235,1
5289309,1
5289316,1
5289348,1
5289376,1
5289397,1
5289428,1
5289474,1
5289544,1
5289595,1
5289763,1
5289917,1
5289990,1
5290032,1
5290042,1
5290085,1
5290094,1
5290107,1
5290199,1
5290258,1
5290374,1
5290378,1
5290452,1
5290482,1
5290524,1
5290633,1
5290645,1
5290671,1
5290678,1
5290687,1
5290755,1
5290861,1
5290892,1
5290905,1
5290938,1
5291008,1
5291035,1
5291085,1
5291101,1
5291127,1
5291217,1
5291315,1
5291439,1
5291615,1
5291837,1
5291915,1
5291976,1
5291998,1
5292356,1
5292394,1
5292471,1
5292473,1
5292543,1
5292740,1
5292784,1
5292818,1
5292937,1
5292986,1
5293011,1
5293033,1
5293135,1
5293139,1
5293151,1
5293181,1
5293214,1
5293217,1
5293243,1
5293275,1
5293353,1
5293440,1
5293447,1
5293521,1
5293524,1
5293735,1
5293889,1
5294057,1
5294117,1
5294123,1
5294250,1
5294257,1
5294472,1
5294494,1
5294571,1
5294593,1
5294782,1
5294826,1
5294897,1
5294945,1
5295021,1
5295110,1
5295156,1
5295218,1
5295269,1
5295279,1
5295360,1
5295377,1
5295453,1
5295493,1
5295529,1
5295581,1
5295638,1
5295715,1
5295774,1
5295779,1
5295856,1
5296064,1
5296120,1
5296235,1
5296311,1
5296334,1
5296396,1
5296486,1
5296493,1
5296550,1
5296570,1
5296595,1
5296686,1
5296743,1
5296806,1
5296852,1
5297128,1
5297223,1
5297309,1
5297347,1
5297480,1
5297517,1
5297567,1
5297571,1
5297580,1
5297597,1
5297647,1
5297730,1
5297819,1
5297846,1
5297904,1
5297931,1
5298035,1
5298042,1
5298083,1
5298096,1
5298148,1
5298235,1
5298253,1
5298425,1
5298624,1
5298700,1
5298747,1
5298786,1
5298803,1
5298880,1
5298898,1
5299163,1
5299340,1
5299354,1
5299375,1
5299417,1
5299431,1
5299437,1
5299524,1
5299549,1
5299616,1
5299776,1
5299807,1
5299881,1
5300076,1
5300125,1
5300331,1
5300375,1
5300402,1
5300406,1
5300532,1
5300541,1
5300562,1
5300585,1
5300634,1
5300866,1
5300974,1
5301231,1
5301362,1
5301379,1
5301419,1
5301566,1
5301594,1
5301753,1
5301868,1
5301983,1
5302002,1
5302095,1
5302109,1
5302123,1
5302175,1
5302196,1
5302221,1
5302631,1
5302643,1
5302695,1
5302737,1
5302932,1
5302965,1
5303050,1
5303052,1
5303152,1
5303216,1
5303227,1
5303327,1
5303328,1
5303426,1
5303561,1
5303618,1
5303676,1
5303822,1
5303961,1
5304092,1
5304252,1
5304307,1
5304551,1
5304732,1
5304859,1
5304936,1
5305007,1
5305072,1
5305120,1
5305244,1
5305317,1
5305620,1
5305742,1
5305847,1
5306091,1
5306096,1
5306145,1
5306161,1
5306174,1
5306205,1
5306229,1
5306255,1
5306390,1
5306395,1
5306804,1
5306832,1
5307090,1
5307138,1
5307199,1
5307332,1
5307512,1
5307599,1
5307894,1
5308148,1
5308195,1
5308211,1
5308399,1
5308407,1
5308425,1
5308730,1
5308758,1
5308812,1
5308828,1
5308871,1
5308881,1
5309120,1
5309185,1
5309236,1
5309248,1
5309272,1
5309282,1
5309326,1
5309345,1
5309489,1
5309502,1
5309642,1
5309849,1
5309982,1
5310040,1
5310161,1
5310239,1
5310347,1
5310348,1
5310526,1
5310593,1
5310687,1
5310998,1
5311077,1
5311105,1
5311250,1
5311390,1
5311404,1
5311408,1
5311469,1
5311535,1
5311613,1
5311660,1
5311774,1
5311878,1
5311975,1
5312231,1
5312375,1
5312396,1
5312515,1
5312526,1
5312544,1
5312567,1
5312651,1
5312761,1
5312801,1
5312882,1
5312896,1
5312902,1
5313045,1
5313073,1
5313107,1
5313114,1
5313125,1
5313294,1
5313339,1
5313391,1
5313408,1
5313428,1
5313430,1
5313547,1
5313645,1
5313777,1
5313815,1
5313834,1
5313848,1
5313955,1
5314047,1
5314107,1
5314193,1
5314203,1
5314331,1
5314436,1
5314521,1
5314544,1
5314643,1
5314790,1
5314797,1
5314995,1
5315000,1
5315021,1
5315048,1
5315080,1
5315120,1
5315296,1
5315301,1
5315326,1
5315362,1
5315381,1
5315648,1
5315826,1
5316015,1
5316114,1
5316143,1
5316333,1
5316555,1
5316579,1
5316619,1
5316869,1
5316901,1
5316919,1
5316994,1
5317022,1
5317029,1
5317050,1
5317167,1
5317203,1
5317358,1
5317432,1
5317493,1
5317578,1
5317590,1
5317713,1
5317800,2
5317831,1
5317901,1
5318191,1
5318195,1
5318332,1
5318457,1
5318484,1
5318509,1
5318547,1
5318640,1
5318641,1
5318748,1
5318783,1
5318828,1
5318834,1
5318878,1
5318894,1
5319041,1
5319109,1
5319118,1
5319172,1
5319264,1
5319320,1
5319399,1
5319421,1
5319580,1
5319712,1
5319782,1
5319847,1
5319857,1
5319921,1
5319944,1
5320084,1
5320180,1
5320204,1
5320243,1
5320338,1
5320361,1
5320370,1
5320376,1
5320406,1
5320497,1
5320508,1
5320605,1
5320643,1
5320688,1
5320716,1
5320749,1
5320802,1
5320804,1
5320840,1
5320895,1
5320923,1
5320962,1
5321052,1
5321221,1
5321272,1
5321332,1
5321404,1
5321769,1
5321868,1
5322013,1
5322068,1
5322117,1
5322306,1
5322433,1
5322452,1
5322516,1
5322550,1
5322553,1
5322630,1
5322726,1
5322739,1
5322793,1
5322840,1
5322853,1
5322952,1
5323060,1
5323099,1
5323248,1
5323254,1
5323262,1
5323327,1
5323364,1
5323567,1
5323612,1
5323622,1
5323673,1
5323725,1
5323726,1
5323802,1
5323830,1
5324018,1
5324222,1
5324240,1
5324427,1
5324485,1
5324897,1
5325036,1
5325092,1
5325212,1
5325401,1
5325414,1
5325433,1
5325478,1
5325527,1
5325754,1
5325805,1
5325812,1
5325862,1
5325911,1
5325969,1
5326053,1
5326153,1
5326213,1
5326265,1
5326342,1
5326398,1
5326416,1
5326490,1
5326673,1
5326749,1
5326844,1
5326912,1
5327156,1
5327225,1
5327368,1
5327463,1
5327531,1
5327539,1
5327817,1
5327834,1
5328030,1
5328117,1
5328484,1
5328846,1
5328902,1
5329223,1
5329256,1
5329490,1
5329515,1
5329751,1
5329764,1
5329787,1
5329950,1
5329991,1
5330031,1
5330059,1
5330106,1
5330301,1
5330497,1
5330713,1
5330794,1
5330956,1
5331013,1
5331031,1
5331073,1
5331247,1
5331383,1
5331405,1
5331414,1
5331479,1
5331642,1
5331837,1
5332116,1
5332125,1
5332225,1
5332238,1
5332256,1
5332316,1
5332388,1
5332428,1
5332457,1
5332479,1
5332498,1
5332654,1
5332693,1
5332764,1
5332820,1
5333078,1
5333157,1
5333162,1
5333204,1
5333249,1
5333360,1
5333482,1
5333703,1
5333834,1
5333887,1
5333889,1
5333922,1
5334255,1
5334257,1
5334294,1
5334535,1
5334622,1
5334641,1
5334661,1
5334762,1
5334925,1
5335480,1
5335534,1
5335552,1
5335554,1
5335576,1
5335585,1
5335639,1
5335649,1
5335657,1
5335776,1
5335779,1
5335797,1
5335832,1
5335862,1
5335893,1
5335933,1
5335980,1
5336094,1
5336149,1
5336152,1
5336158,1
5336544,1
5336614,1
5336758,1
5336871,1
5337157,1
5337187,1
5337274,1
5337306,1
5337328,1
5337443,1
5337684,1
5337835,1
5337843,1
5337972,1
5337997,1
5338043,1
5338071,1
5338173,1
5338318,1
5338378,1
5338437,1
5338659,1
5338897,1
5338997,1
5339154,1
5339354,1
5339510,1
5339607,1
5339631,1
5339757,1
5339880,1
5339903,1
5339999,1
5340006,1
5340028,1
5340032,1
5340351,1
5340592,1
5340644,1
5340700,1
5340722,1
5340737,1
5340835,1
5340906,1
5341091,1
5341163,1
5341319,1
5341472,1
5341493,1
5341536,1
5341831,1
5341836,1
5341866,1
5341873,1
5341903,1
5341910,1
5342154,1
5342168,1
5342239,1
5342256,1
5342313,1
5342375,1
5342597,1
5342606,1
5342628,1
5342704,1
5342846,1
5343098,1
5343105,1
5343141,1
5343254,2
5343295,1
5343436,1
5343508,1
5343522,1
5343524,1
5343538,1
5343621,1
5344108,1
5344141,1
5344168,1
5344169,1
5344171,1
5344231,1
5344297,1
5344318,1
5344324,1
5344396,1
5344445,1
5344737,1
5344913,1
5345027,1
5345093,1
5345337,1
5345508,1
5345576,1
5345578,1
5345768,1
5346005,1
5346017,1
5346053,1
5346368,1
5346377,1
5346520,1
5346986,1
5347105,1
5347289,1
5347595,1
5347669,1
5347716,1
5347757,1
5347769,1
5347896,1
5347905,1
5347920,1
5348061,1
5348286,1
5348385,1
5348614,1
5348655,1
5348759,1
5348901,1
5349138,1
5349240,1
5349262,1
5349338,1
5349384,1
5349520,1
5349526,1
5349595,1
5349601,1
5349633,1
5349675,1
5349682,1
5349800,1
5349807,1
5349834,1
5349904,1
5349932,1
5350048,1
5350136,1
5350158,1
5350183,1
5350192,1
5350268,1
5350510,2
5350515,1
5350570,1
5350751,1
5350885,1
5350927,1
5350949,1
5351043,1
5351052,1
5351199,1
